#Wave		#Intensity
1.795559	4016.257568
1.795639	3965.744873
1.795720	3896.074951
1.795801	4025.800537
1.795882	3998.311279
1.795963	4055.153809
1.796044	4077.487549
1.796125	4019.350342
1.796205	4145.119141
1.796286	3968.248535
1.796367	4090.154541
1.796448	4058.856445
1.796529	3966.312744
1.796610	4256.585449
1.796691	4106.630859
1.796772	4048.563721
1.796853	4124.425293
1.796934	4184.960938
1.797015	4176.630859
1.797096	4087.996582
1.797177	4072.037842
1.797258	4178.416992
1.797340	4238.893555
1.797421	4219.096191
1.797502	4283.367676
1.797583	4236.826660
1.797664	4133.003906
1.797745	4155.247070
1.797826	4250.034668
1.797908	4314.248535
1.797989	4111.230469
1.798070	4228.879395
1.798151	4102.262207
1.798232	4128.303223
1.798314	4207.743652
1.798395	4363.441406
1.798476	4320.783203
1.798558	4220.943848
1.798639	4266.005859
1.798720	4158.584473
1.798802	4310.352539
1.798883	4176.285645
1.798964	4236.564453
1.799046	4369.199707
1.799127	4334.211914
1.799208	4261.155762
1.799290	4431.795410
1.799371	4324.485840
1.799453	4236.241699
1.799534	4311.664063
1.799616	4215.840820
1.799697	4272.220215
1.799778	4328.581055
1.799860	4403.938965
1.799942	4254.928711
1.800023	4482.346680
1.800105	4390.389648
1.800186	4363.072266
1.800268	4499.162109
1.800349	4494.632324
1.800431	4334.354980
1.800513	4348.843750
1.800594	4541.809570
1.800676	4487.915527
1.800757	4407.464844
1.800839	4281.492676
1.800921	4383.263184
1.801003	4568.478027
1.801084	4385.633301
1.801166	4483.543945
1.801248	4406.964355
1.801329	4425.208496
1.801411	4576.143555
1.801493	4397.236328
1.801575	4578.447266
1.801656	4475.387695
1.801738	4478.449707
1.801820	4591.370605
1.801902	4594.412598
1.801984	4597.453613
1.802066	4543.697266
1.802148	4501.315918
1.802229	4708.770020
1.802311	4556.622559
1.802393	4612.642090
1.802475	4619.459961
1.802557	4611.144531
1.802639	4723.859375
1.802721	4530.236328
1.802803	4537.062500
1.802885	4543.886719
1.802967	4562.047363
1.803049	4678.457031
1.803131	4651.248535
1.803213	4673.160645
1.803295	4642.184570
1.803377	4713.186523
1.803459	4652.005859
1.803541	4681.453613
1.803623	4907.178711
1.803706	4702.579102
1.803788	4679.174316
1.803870	4701.052734
1.803952	4639.933105
1.804034	4793.819336
1.804116	4676.137695
1.804199	4713.083496
1.804281	4633.151855
1.804363	4824.631348
1.804445	4756.013184
1.804528	4781.617676
1.804610	4716.795898
1.804692	4716.030762
1.804775	4715.265625
1.804857	4834.999023
1.804939	4706.205566
1.805022	4754.378418
1.805104	4734.788574
1.805186	4639.941895
1.805269	4831.078125
1.805351	4837.817871
1.805434	5010.053223
1.805516	4817.445313
1.805598	5098.669922
1.805681	4924.907227
1.805763	4927.867188
1.805846	4746.671387
1.805928	4843.600586
1.806011	4872.871094
1.806093	5044.875977
1.806176	4987.720703
1.806258	4949.359863
1.806341	4843.428223
1.806423	4808.856934
1.806506	5018.266113
1.806589	4934.891113
1.806671	5009.134277
1.806754	4989.563965
1.806836	4898.732422
1.806919	5014.198242
1.807002	4987.137207
1.807084	5128.794922
1.807167	4959.280273
1.807250	5044.678223
1.807333	4905.209961
1.807415	4915.654785
1.807498	4959.810547
1.807581	4880.351563
1.807664	5021.865234
1.807746	5021.051270
1.807829	5009.005859
1.807912	5071.825684
1.807995	5026.094238
1.808078	5006.570313
1.808160	5046.912109
1.808243	5072.278320
1.808326	5120.076172
1.808409	5007.063965
1.808492	5021.207520
1.808575	5252.161621
1.808658	5165.345703
1.808741	5082.294922
1.808824	5062.789063
1.808907	5043.290039
1.808990	5053.677734
1.809073	4996.840332
1.809156	5235.003418
1.809239	5025.087402
1.809322	5143.721191
1.809405	5004.798340
1.809488	5186.832520
1.809571	5197.184570
1.809654	5233.645508
1.809737	5154.473145
1.809820	5209.574707
1.809903	5324.314453
1.809987	5204.158691
1.810070	5300.225098
1.810153	5213.652344
1.810236	5112.203125
1.810319	5159.806152
1.810403	5330.314941
1.810486	5292.208496
1.810569	5287.626953
1.810652	5283.047363
1.810735	5315.693848
1.810819	5177.123047
1.810902	5287.922363
1.810985	5138.239258
1.811069	5234.128418
1.811152	5378.339355
1.811235	5306.810059
1.811319	5410.061523
1.811402	5048.572754
1.811486	5374.855469
1.811569	5336.820313
1.811652	5321.092285
1.811736	5327.661133
1.811819	5568.250000
1.811903	5385.359863
1.811986	5302.791992
1.812070	5405.892578
1.812153	5304.786621
1.812237	5363.313477
1.812320	5451.509766
1.812404	5428.364258
1.812487	5405.226074
1.812571	5508.209473
1.812654	5351.554688
1.812738	5439.680664
1.812822	5512.948730
1.812905	5437.919434
1.812989	5336.970703
1.813072	5517.682129
1.813156	5275.961914
1.813240	5419.580078
1.813323	5366.849121
1.813407	5525.218750
1.813491	5661.321777
1.813575	5390.156738
1.813658	5359.672363
1.813742	5510.539063
1.813826	5402.339844
1.813910	5523.553223
1.813993	5559.649414
1.814077	5518.066406
1.814161	5550.453613
1.814245	5616.105469
1.814329	5559.746582
1.814413	5629.071289
1.814497	5598.596680
1.814580	5712.230469
1.814664	5408.377441
1.814748	5440.745117
1.814832	5521.111328
1.814916	5527.602539
1.815000	5530.399902
1.815084	5588.564941
1.815168	5609.804199
1.815252	5531.404785
1.815336	5674.398926
1.815420	5529.614746
1.815504	5547.161133
1.815588	5594.203125
1.815672	5711.284180
1.815756	5599.765625
1.815840	5624.660645
1.815925	5749.049805
1.816009	5821.813477
1.816093	5728.769043
1.816177	5624.704102
1.816261	5690.085938
1.816345	5611.836914
1.816429	5655.109375
1.816514	5551.123047
1.816598	5660.640137
1.816682	5770.122070
1.816766	5585.222168
1.816851	5867.581055
1.816935	5774.678223
1.817019	5795.809082
1.817104	5769.132813
1.817188	5878.489746
1.817272	5712.129883
1.817356	5814.110352
1.817441	5838.891602
1.817525	5724.053711
1.817610	5884.756348
1.817694	5722.201660
1.817778	5713.931641
1.817863	5632.232422
1.817947	5778.161621
1.818032	5927.713379
1.818116	5853.358398
1.818201	5845.073242
1.818285	5719.394043
1.818370	5744.145508
1.818454	5684.537109
1.818539	5914.629395
1.818623	5943.002930
1.818708	5850.399902
1.818792	5904.429688
1.818877	5866.830078
1.818961	5752.300781
1.819046	6048.097168
1.819131	5732.126953
1.819215	6071.775879
1.819300	5869.410645
1.819385	5941.679688
1.819469	5937.058594
1.819554	6027.591797
1.819639	5993.685059
1.819723	5835.397949
1.819808	6075.879883
1.819893	5939.574707
1.819978	5931.300781
1.820063	5849.905273
1.820147	5976.905273
1.820232	6096.554199
1.820317	5912.847656
1.820402	5860.738281
1.820487	5994.959961
1.820571	5899.021973
1.820656	5982.065430
1.820741	6141.762695
1.820826	5939.971680
1.820911	5730.945313
1.820996	5832.210449
1.821081	6061.161133
1.821166	6056.532715
1.821251	6102.976563
1.821336	5835.734375
1.821421	6049.949219
1.821506	6114.602051
1.821591	6168.296875
1.821676	5985.051270
1.821761	6107.992676
1.821846	5968.541016
1.821931	6000.365234
1.822016	6035.821777
1.822101	6063.982422
1.822186	6157.679688
1.822272	5949.155762
1.822357	6173.890625
1.822442	6089.180176
1.822527	6080.917969
1.822612	6003.526367
1.822697	6111.693848
1.822783	5921.564941
1.822868	5949.702148
1.822953	6123.275391
1.823038	6140.463867
1.823124	6233.980957
1.823209	6076.694824
1.823294	6199.261719
1.823380	6249.125000
1.823465	6215.421875
1.823550	6199.889160
1.823636	5991.894531
1.823721	6281.395508
1.823806	6138.799805
1.823892	6174.104492
1.823977	5969.877441
1.824063	6041.482910
1.824148	6171.112305
1.824233	6217.270996
1.824319	6339.576172
1.824404	6287.785645
1.824490	6156.248535
1.824575	6227.753906
1.824661	6223.123047
1.824746	6211.246582
1.824832	6134.154785
1.824918	6307.051270
1.825003	6200.992188
1.825089	6221.719727
1.825174	6173.642578
1.825260	6306.597168
1.825346	6222.324707
1.825431	6246.653320
1.825517	6223.933105
1.825603	6085.444336
1.825688	6287.035645
1.825774	6340.271973
1.825860	6263.307129
1.825945	6200.829590
1.826031	6442.037109
1.826117	6249.429199
1.826203	6317.083984
1.826288	6211.277832
1.826374	6239.176270
1.826460	6303.187012
1.826546	6302.168945
1.826632	6362.537598
1.826717	6318.185547
1.826803	6313.555176
1.826889	6406.375488
1.826975	6289.864258
1.827061	6342.969727
1.827147	6305.870605
1.827233	6344.527832
1.827319	6242.526367
1.827405	6407.382324
1.827491	6409.952637
1.827577	6563.913574
1.827663	6270.931152
1.827749	6406.847656
1.827835	6304.934570
1.827921	6581.288574
1.828007	6414.549805
1.828093	6355.896973
1.828179	6300.863281
1.828265	6278.246094
1.828351	6439.202637
1.828438	6323.002930
1.828524	6523.479492
1.828610	6396.510742
1.828696	6388.283691
1.828782	6282.956055
1.828868	6458.138184
1.828955	6485.857910
1.829041	6509.973145
1.829127	6447.822754
1.829213	6292.260254
1.829300	6384.661133
1.829386	6660.242188
1.829472	6422.109375
1.829558	6478.531738
1.829645	6513.392090
1.829731	6404.639648
1.829818	6360.532227
1.829904	6373.860840
1.829990	6602.483887
1.830077	6518.900391
1.830163	6621.875000
1.830250	6527.555664
1.830336	6483.470215
1.830422	6446.569336
1.830509	6445.528809
1.830595	6526.926270
1.830682	6464.950684
1.830768	6334.915527
1.830855	6462.863770
1.830941	6551.369141
1.831028	6453.615234
1.831115	6524.189453
1.831201	6433.631348
1.831288	6396.796387
1.831374	6560.400391
1.831461	6587.969727
1.831547	6390.122070
1.831634	6607.307617
1.831721	6441.710938
1.831807	6526.499512
1.831894	6471.812500
1.831981	6377.817871
1.832068	6466.149414
1.832154	6575.895508
1.832241	6599.847656
1.832328	6416.574707
1.832415	6476.265625
1.832501	6532.365234
1.832588	6538.453125
1.832675	6576.672363
1.832762	6529.203613
1.832849	6574.550293
1.832936	6648.431641
1.833022	6618.813965
1.833109	6293.102051
1.833196	6484.701660
1.833283	6547.850098
1.833370	6589.583008
1.833457	6613.476563
1.833544	6673.008301
1.833631	6629.163086
1.833718	6531.879395
1.833805	6577.143555
1.833892	6547.583496
1.833979	6500.224609
1.834066	6702.163574
1.834153	6476.763672
1.834240	6554.039551
1.834327	6520.947266
1.834414	6722.752441
1.834501	6533.077148
1.834589	6628.082031
1.834676	6648.355957
1.834763	6778.877930
1.834850	6695.995605
1.834937	6630.917480
1.835024	6487.652832
1.835111	6721.190430
1.835199	6471.345215
1.835286	6708.363281
1.835373	6487.020996
1.835461	6510.838379
1.835548	6484.928223
1.835635	6604.611816
1.835722	6543.191895
1.835810	6513.738770
1.835897	6714.989746
1.835984	6657.129395
1.836072	6883.127930
1.836159	6647.887207
1.836246	6579.424805
1.836334	6695.391113
1.836421	6577.302734
1.836509	6856.308594
1.836596	6624.805664
1.836684	6730.057129
1.836771	6689.994141
1.836859	6660.572754
1.836946	6666.583008
1.837034	6605.298828
1.837121	6515.705078
1.837209	6539.438477
1.837296	6655.204102
1.837384	6760.313965
1.837471	6660.135742
1.837559	6733.365723
1.837647	6562.469727
1.837734	6869.143555
1.837822	6730.109375
1.837910	6658.303711
1.837997	6699.655762
1.838085	6627.877930
1.838173	6584.397949
1.838260	6597.471191
1.838348	6667.070801
1.838436	6718.984375
1.838524	6608.408691
1.838611	6745.069824
1.838699	6606.277832
1.838787	6848.804199
1.838875	6717.099609
1.838963	6581.908203
1.839051	6743.163086
1.839138	6653.875000
1.839226	6853.867676
1.839314	6708.160156
1.839402	6446.130371
1.839490	6857.604980
1.839578	6637.937500
1.839666	6654.490723
1.839754	6656.941895
1.839842	6599.493164
1.839930	6725.254395
1.840018	6734.737305
1.840106	6934.393555
1.840194	6626.930176
1.840282	6826.538574
1.840370	6888.799805
1.840458	6669.479492
1.840546	6619.139160
1.840634	6561.778320
1.840722	6715.504395
1.840810	6717.939453
1.840898	6643.006348
1.840987	6884.547363
1.841075	6802.580078
1.841163	6822.573242
1.841251	6666.839844
1.841339	6676.306641
1.841428	6773.602539
1.841516	6737.383789
1.841604	6788.979980
1.841692	6798.420898
1.841781	6804.347168
1.841869	6782.187500
1.841957	6689.837891
1.842046	6797.548340
1.842134	6736.804199
1.842222	6721.685547
1.842311	6710.079590
1.842399	6656.392578
1.842487	6700.904297
1.842576	6840.061523
1.842664	6674.207031
1.842753	6750.237305
1.842841	6756.157715
1.842930	6548.353027
1.843018	6708.440430
1.843107	6703.856934
1.843195	6748.302246
1.843284	6645.673828
1.843372	6714.620117
1.843461	6640.032227
1.843549	6677.458984
1.843638	6966.812988
1.843726	6822.248047
1.843815	6688.224121
1.843904	6676.653809
1.843992	6766.497559
1.844081	6810.859375
1.844170	6697.897461
1.844258	6759.731934
1.844347	6762.137695
1.844436	6789.000977
1.844525	6707.556152
1.844613	6825.235840
1.844702	6698.410156
1.844791	6676.379883
1.844880	6807.972656
1.844968	6754.515137
1.845057	7036.128418
1.845146	6762.807617
1.845235	6831.498535
1.845324	6704.813477
1.845412	6483.996094
1.845501	6758.450684
1.845590	6764.335449
1.845679	6909.666504
1.845768	6765.641602
1.845857	6869.104492
1.845946	6798.307617
1.846035	6724.049316
1.846124	6761.283203
1.846213	6815.919434
1.846302	6776.516602
1.846391	6730.162598
1.846480	6788.258301
1.846569	6741.916992
1.846658	6678.190430
1.846747	6781.499023
1.846836	6658.644531
1.846925	6713.225586
1.847015	6858.211914
1.847104	6718.017578
1.847193	6602.205078
1.847282	6698.473145
1.847371	6742.576172
1.847460	6696.315430
1.847550	6771.674316
1.847639	6600.363770
1.847728	6814.646484
1.847817	6817.021484
1.847907	6666.619141
1.847996	6686.375488
1.848085	6640.174316
1.848175	6795.278320
1.848264	6804.593750
1.848353	6824.314453
1.848442	6674.054688
1.848532	6752.750488
1.848621	6550.535156
1.848711	6910.065430
1.848800	6843.086914
1.848889	6848.916992
1.848979	6813.159180
1.849068	6763.552734
1.849158	6769.392578
1.849247	6802.940430
1.849337	6805.308105
1.849426	6894.242676
1.849516	6841.200195
1.849605	6867.791016
1.849695	6717.860840
1.849785	6716.778809
1.849874	6739.916992
1.849964	6745.750000
1.850053	6779.251953
1.850143	6861.158203
1.850233	6828.934082
1.850322	6765.605957
1.850412	6812.908691
1.850502	6704.675293
1.850591	6624.120117
1.850681	6705.971191
1.850771	6770.523926
1.850861	6683.088867
1.850950	6771.796875
1.851040	6884.645020
1.851130	6583.201660
1.851220	6664.979492
1.851310	6839.907715
1.851399	6856.059082
1.851489	6737.658203
1.851579	6750.371094
1.851669	6828.606445
1.851759	6693.025391
1.851849	6878.122559
1.851939	6742.577637
1.852029	6900.034180
1.852119	6671.486328
1.852208	6856.466797
1.852298	6662.448242
1.852389	6909.369141
1.852479	6846.268066
1.852569	6748.755371
1.852659	6737.340820
1.852749	6774.119629
1.852839	6645.690430
1.852929	6610.210449
1.853019	6722.681641
1.853109	6804.157715
1.853199	6844.334473
1.853289	6671.291992
1.853379	6807.748535
1.853470	6768.837891
1.853560	6564.956055
1.853650	6632.631348
1.853740	6683.104492
1.853830	6499.947266
1.853921	6629.428711
1.854011	6590.583496
1.854101	6716.574219
1.854191	6770.425293
1.854282	6594.266602
1.854372	6744.220703
1.854462	6801.472656
1.854553	6697.445801
1.854643	6764.978027
1.854733	6575.240723
1.854824	6505.594238
1.854914	6778.855957
1.855004	6753.766602
1.855095	6817.806641
1.855185	6737.883789
1.855276	6716.239258
1.855366	6691.175293
1.855457	6566.778809
1.855547	6856.846680
1.855638	6602.333984
1.855728	6686.868652
1.855819	6637.865234
1.855909	6677.870605
1.856000	6810.263184
1.856091	6798.901855
1.856181	6664.383301
1.856272	6793.292969
1.856362	6734.059082
1.856453	6531.225098
1.856544	6714.796875
1.856634	6535.959961
1.856725	6852.767090
1.856816	6735.476074
1.856907	6693.391113
1.856997	6559.082520
1.857088	6803.953125
1.857179	6676.499512
1.857270	6726.643066
1.857360	6732.388672
1.857451	6676.689941
1.857542	6658.551270
1.857633	6759.849609
1.857724	6680.290527
1.857815	6437.017090
1.857905	6640.623047
1.857996	6489.507813
1.858087	6566.884277
1.858178	6674.916992
1.858269	6588.630371
1.858360	6577.346191
1.858451	6600.139648
1.858542	6643.366699
1.858633	6696.798340
1.858724	6579.924805
1.858815	6633.349609
1.858906	6574.402832
1.858997	6709.509277
1.859088	6623.340332
1.859179	6608.662598
1.859270	6488.512695
1.859362	6732.406738
1.859453	6622.479492
1.859544	6505.785645
1.859635	6593.145996
1.859726	6571.687012
1.859817	6468.653809
1.859909	6511.795410
1.860000	6554.922363
1.860091	6502.904785
1.860182	6518.843262
1.860273	6609.498535
1.860365	6550.704590
1.860456	6451.185059
1.860547	6562.175781
1.860639	6632.399414
1.860730	6454.858887
1.860821	6535.256348
1.860913	6456.174316
1.861004	6723.110352
1.861096	6538.885254
1.861187	6548.006348
1.861278	6502.876953
1.861370	6559.458984
1.861461	6578.739746
1.861553	6533.626465
1.861644	6383.491699
1.861736	6433.280273
1.861827	6608.378418
1.861919	6563.289063
1.862010	6545.302734
1.862102	6476.538574
1.862193	6448.416504
1.862285	6430.457031
1.862376	6618.921387
1.862468	6624.623047
1.862560	6518.689941
1.862651	6453.377930
1.862743	6394.850098
1.862835	6569.643066
1.862926	6609.153809
1.863018	6357.963379
1.863110	6383.976563
1.863201	6497.835938
1.863293	6490.033691
1.863385	6529.524414
1.863477	6460.926270
1.863569	6456.510254
1.863660	6499.363281
1.863752	6420.675293
1.863844	6541.149902
1.863936	6388.237793
1.864028	6444.569824
1.864120	6271.480957
1.864212	6516.703613
1.864303	6374.010254
1.864395	6396.588379
1.864487	6328.131348
1.864579	6212.503906
1.864671	6528.314941
1.864763	6459.869141
1.864855	6290.368164
1.864947	6339.886230
1.865039	6423.070313
1.865131	6445.610352
1.865223	6279.586914
1.865315	6433.437012
1.865408	6466.062012
1.865500	6266.460938
1.865592	6235.168457
1.865684	6378.833008
1.865776	6367.715332
1.865868	6390.234375
1.865960	6372.392578
1.866053	6314.209961
1.866145	6323.279297
1.866237	6194.539551
1.866329	6159.937500
1.866421	6172.386719
1.866514	5986.621582
1.866606	6220.785156
1.866698	6209.709473
1.866791	6302.730957
1.866883	6204.354492
1.866975	6327.558105
1.867068	6235.921387
1.867160	6312.099609
1.867252	6156.746094
1.867345	6128.918945
1.867437	6121.224609
1.867530	6200.725586
1.867622	6307.024414
1.867715	6232.255859
1.867807	6170.918457
1.867900	6216.845215
1.867992	6118.670410
1.868085	6131.087402
1.868177	6183.697754
1.868270	6172.655273
1.868362	6248.682617
1.868455	6234.285156
1.868547	6005.643555
1.868640	6208.850098
1.868733	6027.137695
1.868825	6193.468750
1.868918	6001.780762
1.869011	6295.169434
1.869103	6053.360352
1.869196	6266.394043
1.869289	6145.026367
1.869381	6120.638672
1.869474	6183.156738
1.869567	6202.212402
1.869660	6084.273926
1.869752	6273.711426
1.869845	5915.312012
1.869938	6034.584961
1.870031	6137.124023
1.870124	6082.721191
1.870216	5988.280273
1.870309	5980.642090
1.870402	6226.608887
1.870495	6122.181152
1.870588	6204.591309
1.870681	6120.211914
1.870774	5892.465820
1.870867	6228.271484
1.870960	6110.591797
1.871053	6029.614258
1.871146	6221.934570
1.871239	5981.026367
1.871332	5873.456055
1.871425	6112.341797
1.871518	5928.184082
1.871611	5960.529785
1.871704	5999.523926
1.871797	5971.928223
1.871891	5994.265625
1.871984	5993.301758
1.872077	5959.065430
1.872170	5984.720703
1.872263	5893.952148
1.872356	5979.470215
1.872450	5985.158691
1.872543	5801.345703
1.872636	6049.713867
1.872729	5852.655762
1.872823	5878.297852
1.872916	5844.128418
1.873009	5896.338379
1.873103	5955.174805
1.873196	5871.196289
1.873289	5863.611816
1.873383	5792.954102
1.873476	5908.194824
1.873569	5923.837891
1.873663	5803.432129
1.873756	5789.228516
1.873850	5765.077637
1.873943	5774.100586
1.874037	5796.383789
1.874130	5755.666016
1.874224	5830.983887
1.874317	5995.766602
1.874411	5994.802246
1.874504	5970.645020
1.874598	5919.992676
1.874691	5677.244141
1.874785	5732.630859
1.874879	5761.509766
1.874972	5813.554199
1.875066	5845.720703
1.875160	5762.040527
1.875253	5916.640625
1.875347	5730.410156
1.875441	5765.876953
1.875534	5688.877441
1.875628	5648.279297
1.875722	5855.675293
1.875816	5871.263184
1.875909	5857.097656
1.876003	5780.144531
1.876097	5716.433594
1.876191	5758.463379
1.876285	5754.233887
1.876378	5740.097656
1.876472	5676.433594
1.876566	5787.776367
1.876660	5621.790039
1.876754	5683.597168
1.876848	5877.385742
1.876942	5635.576172
1.877036	5667.659668
1.877130	5637.062012
1.877224	5688.922363
1.877318	5625.356934
1.877412	5710.170898
1.877506	5508.176270
1.877600	5652.305664
1.877694	5601.967773
1.877788	5634.014160
1.877882	5656.167969
1.877976	5526.804688
1.878070	5710.332520
1.878165	5597.464844
1.878259	5639.361816
1.878353	5638.455078
1.878447	5571.727539
1.878541	5557.669434
1.878635	5652.185547
1.878730	5592.066406
1.878824	5581.300293
1.878918	5609.998047
1.879012	5579.505371
1.879107	5512.861328
1.879201	5623.726563
1.879295	5353.347168
1.879390	5447.772949
1.879484	5463.323242
1.879578	5393.465820
1.879673	5540.386230
1.879767	5414.716797
1.879862	5505.773438
1.879956	5478.627441
1.880050	5458.054199
1.880145	5476.865234
1.880239	5387.397949
1.880334	5314.361328
1.880428	5346.306152
1.880523	5388.078613
1.880617	5551.156738
1.880712	5212.592773
1.880807	5457.592285
1.880901	5509.151367
1.880996	5531.203125
1.881090	5392.710938
1.881185	5457.358398
1.881280	5322.197266
1.881374	5383.560547
1.881469	5513.660645
1.881564	5280.347168
1.881658	5099.477539
1.881753	5416.096680
1.881848	5454.490234
1.881943	5312.937988
1.882037	5357.877441
1.882132	5288.336426
1.882227	5159.958496
1.882322	5306.251953
1.882416	5236.751953
1.882511	5373.181152
1.882606	5320.031738
1.882701	5495.610840
1.882796	5236.651367
1.882891	5190.081543
1.882986	5290.484863
1.883081	5305.959961
1.883176	5112.490723
1.883271	5183.479980
1.883365	5274.028320
1.883461	5083.919922
1.883555	5246.231445
1.883650	5163.836426
1.883746	5032.544922
1.883841	5266.527832
1.883936	5324.369629
1.884031	5092.056641
1.884126	5084.718750
1.884221	5103.454590
1.884316	5037.466309
1.884411	5290.769531
1.884506	5162.882324
1.884602	5126.227539
1.884697	4988.638672
1.884792	5085.509766
1.884887	4960.992676
1.884982	5093.638184
1.885078	5034.243652
1.885173	5218.893555
1.885268	5016.358887
1.885363	5126.141602
1.885459	4978.972656
1.885554	5056.209961
1.885649	5087.907227
1.885745	4947.316406
1.885840	4985.520996
1.885936	4981.469727
1.886031	5084.635742
1.886126	4901.904785
1.886222	5053.769043
1.886317	4949.039551
1.886413	5130.068848
1.886508	4901.999023
1.886604	5018.061035
1.886699	4936.121094
1.886795	4964.530273
1.886890	5025.373047
1.886986	4911.033691
1.887082	4770.785645
1.887177	4997.007324
1.887273	4856.790039
1.887368	4930.567383
1.887464	4826.058105
1.887560	4822.041504
1.887655	4837.466309
1.887751	4771.896973
1.887847	4696.631348
1.887942	4763.885254
1.888038	4789.023438
1.888134	4859.478027
1.888230	4829.563965
1.888325	4786.713379
1.888421	4912.145020
1.888517	4859.588379
1.888613	4852.336914
1.888709	4848.322266
1.888804	4756.995117
1.888900	4772.396484
1.888996	4765.163574
1.889092	4667.428711
1.889188	4773.326172
1.889284	4856.571289
1.889380	4729.791504
1.889476	4654.736328
1.889572	4699.203613
1.889668	4717.822754
1.889764	4700.920898
1.889860	4661.427246
1.889956	4809.147949
1.890052	4621.203125
1.890148	4785.015137
1.890244	4777.793457
1.890340	4660.905762
1.890436	4611.780762
1.890532	4656.182129
1.890628	4787.616699
1.890725	4616.003418
1.890821	4470.228516
1.890917	4585.517090
1.891013	4494.565918
1.891109	4600.148926
1.891206	4589.746582
1.891302	4537.482910
1.891398	4594.710449
1.891495	4523.146484
1.891591	4561.044434
1.891687	4679.387695
1.891783	4549.924316
1.891880	4584.582520
1.891976	4677.130371
1.892072	4602.405273
1.892169	4563.076660
1.892265	4424.089844
1.892362	4487.671875
1.892458	4490.164551
1.892555	4550.500977
1.892651	4469.441406
1.892748	4401.258301
1.892844	4397.338379
1.892941	4576.478516
1.893037	4476.200195
1.893134	4424.111816
1.893230	4545.380859
1.893327	4560.697266
1.893423	4598.471680
1.893520	4434.100586
1.893616	4343.564453
1.893713	4342.866211
1.893810	4399.892090
1.893906	4479.344727
1.894003	4507.477051
1.894100	4179.804199
1.894197	4422.701172
1.894293	4332.268555
1.894390	4302.737305
1.894487	4478.227051
1.894584	4432.667969
1.894680	4355.100098
1.894777	4322.382324
1.894874	4324.888184
1.894971	4298.586914
1.895068	4310.696289
1.895165	4297.204102
1.895262	4302.911621
1.895358	4177.471191
1.895455	4282.338379
1.895552	4310.428711
1.895649	4354.495117
1.895746	4238.716797
1.895843	4228.446777
1.895940	4256.526855
1.896037	4255.842285
1.896134	4197.655762
1.896231	4228.920898
1.896328	4295.305176
1.896425	4214.788574
1.896523	4210.918457
1.896620	4296.424805
1.896717	4231.904297
1.896814	4202.504883
1.896911	4173.114746
1.897008	4178.823242
1.897105	4267.455566
1.897203	4113.701172
1.897300	4307.531738
1.897397	4102.813965
1.897494	4153.152344
1.897591	4206.661133
1.897689	4142.257324
1.897786	4138.405273
1.897883	4175.963379
1.897981	4156.183105
1.898078	4219.200684
1.898175	4081.618896
1.898273	4195.560547
1.898370	4175.789063
1.898468	4143.294922
1.898565	4148.991699
1.898662	4024.256348
1.898760	4071.319824
1.898857	4048.403564
1.898955	4025.494629
1.899052	4056.638916
1.899150	4027.378418
1.899247	4042.621338
1.899345	3975.240479
1.899442	4057.206543
1.899540	3865.956299
1.899638	3963.793945
1.899735	4023.492920
1.899833	4057.771729
1.899930	4041.246094
1.900028	4053.292480
1.900126	3954.260010
1.900223	4010.738770
1.900321	3860.984131
1.900419	3965.040283
1.900517	4002.460693
1.900614	3903.515381
1.900712	3953.615479
1.900810	3978.339600
1.900908	3812.886475
1.901006	4094.311523
1.901103	3875.029053
1.901201	3963.108398
1.901299	3933.963867
1.901397	3971.334229
1.901495	4008.692627
1.901593	3738.945068
1.901691	3918.771484
1.901789	3946.625244
1.901887	3904.853271
1.901984	3885.241943
1.902083	3789.715820
1.902181	3836.549072
1.902279	3848.581299
1.902377	3841.638428
1.902475	3913.731201
1.902573	3774.025146
1.902671	3880.868896
1.902769	3851.806152
1.902867	3848.027344
1.902965	3793.708740
1.903063	3815.206543
1.903161	3757.752686
1.903260	3776.091797
1.903358	3844.933105
1.903456	3815.908203
1.903554	3752.179443
1.903653	3720.023438
1.903751	3798.293213
1.903849	3810.298828
1.903947	3683.537354
1.904045	3673.485107
1.904144	3553.091553
1.904242	3810.999756
1.904341	3703.229248
1.904439	3677.424072
1.904537	3771.352539
1.904636	3742.394287
1.904734	3666.200439
1.904832	3697.102051
1.904931	3598.899414
1.905029	3670.727539
1.905128	3685.875000
1.905226	3697.870605
1.905325	3779.087646
1.905423	3699.826660
1.905522	3670.921143
1.905620	3500.495117
1.905719	3622.571045
1.905818	3603.123535
1.905916	3545.959473
1.906015	3649.110352
1.906114	3651.665771
1.906212	3519.111572
1.906311	3553.102539
1.906410	3565.094971
1.906508	3523.694336
1.906607	3538.827637
1.906706	3701.513916
1.906804	3569.079102
1.906903	3577.920410
1.907002	3611.863037
1.907101	3576.769043
1.907200	3435.028076
1.907298	3625.802246
1.907397	3537.410645
1.907496	3458.454102
1.907595	3498.652588
1.907694	3557.644775
1.907793	3610.350098
1.907892	3531.432129
1.907991	3480.736328
1.908090	3514.633301
1.908188	3564.179199
1.908288	3432.084229
1.908386	3447.186768
1.908486	3449.762451
1.908584	3555.625732
1.908684	3526.888672
1.908783	3457.484375
1.908882	3397.487549
1.908981	3484.522949
1.909080	3440.178223
1.909179	3599.098145
1.909278	3332.772461
1.909377	3444.769531
1.909477	3478.594727
