#Wave		#Intensity
1.758625	1467.809814
1.758700	1509.024170
1.758775	1512.920044
1.758850	1458.794312
1.758924	1558.000244
1.758999	1537.028442
1.759074	1528.490234
1.759149	1569.653564
1.759224	1598.380615
1.759298	1440.789185
1.759373	1502.644165
1.759448	1494.118408
1.759523	1440.075928
1.759598	1572.237183
1.759673	1563.704102
1.759748	1468.315796
1.759823	1430.854736
1.759898	1492.639648
1.759973	1463.454956
1.760048	1483.880371
1.760123	1558.023926
1.760198	1553.634888
1.760273	1569.903809
1.760348	1569.644897
1.760423	1474.396729
1.760498	1680.617676
1.760573	1544.096558
1.760648	1535.586060
1.760723	1622.004761
1.760798	1601.104492
1.760874	1501.819336
1.760949	1662.454346
1.761024	1625.059570
1.761099	1558.810181
1.761174	1579.168823
1.761249	1537.683716
1.761325	1504.455811
1.761400	1545.418945
1.761475	1730.583740
1.761550	1573.747681
1.761626	1548.773682
1.761701	1602.057617
1.761776	1560.616211
1.761851	1535.656738
1.761927	1650.661743
1.762002	1580.422974
1.762077	1608.967529
1.762153	1604.588013
1.762228	1563.187134
1.762303	1579.381348
1.762379	1566.784180
1.762454	1640.535034
1.762529	1504.603760
1.762605	1619.443115
1.762680	1771.230835
1.762756	1561.384766
1.762831	1585.776855
1.762907	1552.655151
1.762982	1683.819458
1.763058	1695.860596
1.763133	1629.892822
1.763209	1621.414673
1.763284	1715.543457
1.763360	1616.776978
1.763435	1575.482544
1.763511	1657.265869
1.763586	1632.384033
1.763662	1615.712036
1.763738	1656.447144
1.763813	1656.174316
1.763889	1688.691772
1.763964	1692.511719
1.764040	1626.674316
1.764116	1663.277222
1.764191	1597.466187
1.764267	1691.397217
1.764343	1760.729004
1.764419	1801.379517
1.764494	1702.842041
1.764570	1702.561768
1.764646	1640.901123
1.764722	1656.996338
1.764797	1709.902344
1.764873	1779.151001
1.764949	1692.982178
1.765025	1762.210693
1.765100	1737.392822
1.765176	1847.464233
1.765252	1679.608032
1.765328	1736.535156
1.765404	1773.016968
1.765480	1711.455933
1.765556	1764.265625
1.765632	1678.226563
1.765708	1747.354614
1.765783	1857.279297
1.765859	1714.129639
1.765935	1795.459473
1.766011	1872.682495
1.766087	1819.344238
1.766163	1757.866333
1.766239	1761.655029
1.766315	1814.369263
1.766391	1842.606812
1.766467	1768.937622
1.766544	1793.098022
1.766620	1760.206665
1.766696	1857.690430
1.766772	1710.749268
1.766848	1910.022461
1.766924	1807.911621
1.767000	1840.183960
1.767076	1729.976929
1.767152	1778.530762
1.767229	1802.653564
1.767305	1745.397827
1.767381	1887.485840
1.767457	1826.167725
1.767533	1752.670166
1.767610	1817.435669
1.767686	1764.289429
1.767762	1759.934937
1.767838	1824.667236
1.767915	1889.378174
1.767991	1913.442627
1.768067	1766.901855
1.768144	1835.651367
1.768220	1924.680908
1.768296	1721.372559
1.768373	1859.101563
1.768449	1765.450439
1.768525	1838.201416
1.768602	1866.299561
1.768678	1833.540894
1.768755	1817.016235
1.768831	1861.324585
1.768908	1848.855347
1.768984	1913.412964
1.769060	1888.779663
1.769137	1815.524170
1.769214	1888.159058
1.769290	1924.309570
1.769367	1915.892456
1.769443	1895.328491
1.769520	1907.164795
1.769596	1878.511841
1.769673	1845.820557
1.769749	1877.894897
1.769826	1942.330811
1.769903	2010.791504
1.769979	1929.557373
1.770056	1913.062378
1.770132	1949.143066
1.770209	1985.211792
1.770286	2037.438843
1.770362	2016.894897
1.770439	1899.368774
1.770516	1919.259644
1.770593	1975.502930
1.770669	1995.374634
1.770746	1926.391602
1.770823	1946.264893
1.770900	1925.759277
1.770976	2042.503662
1.771053	1993.737549
1.771130	1944.987427
1.771207	1940.633545
1.771284	1960.484619
1.771361	1944.029907
1.771437	2076.786377
1.771514	1987.743164
1.771591	2031.760986
1.771668	2043.519409
1.771745	1934.375488
1.771822	2014.643799
1.771899	1965.969727
1.771976	1973.703125
1.772053	1933.106201
1.772130	2081.774902
1.772207	1972.731812
1.772284	2016.686768
1.772361	2032.454590
1.772438	1927.497070
1.772515	2092.137939
1.772592	2015.363770
1.772669	2047.209473
1.772746	2006.660034
1.772823	2010.351563
1.772900	2086.402832
1.772977	2082.041260
1.773054	2041.512451
1.773132	2117.520996
1.773209	2032.808105
1.773286	2193.144775
1.773363	2132.543701
1.773440	2120.147705
1.773517	2079.652344
1.773595	2103.396240
1.773672	2179.306885
1.773749	2110.732178
1.773826	2058.228271
1.773904	2158.177979
1.773981	2133.759033
1.774058	2241.683838
1.774136	2189.192871
1.774213	2220.904785
1.774290	2104.302979
1.774368	2148.041016
1.774445	2199.778564
1.774522	2115.287109
1.774600	2050.851318
1.774677	2166.657715
1.774755	2142.277100
1.774832	2169.951416
1.774909	2289.684082
1.774987	2137.221924
1.775064	2084.850586
1.775142	2132.520508
1.775219	2052.164795
1.775297	2167.818848
1.775374	2091.482422
1.775452	2247.075684
1.775529	2306.673096
1.775607	2158.404541
1.775684	2297.924561
1.775762	2089.769775
1.775840	2113.397949
1.775917	2188.946045
1.775995	2236.512695
1.776072	2196.215332
1.776150	2171.900635
1.776228	2311.258301
1.776305	2223.074463
1.776383	2166.843262
1.776461	2194.417480
1.776538	2217.993164
1.776616	2245.549805
1.776694	2201.315430
1.776772	2392.342285
1.776849	2192.621338
1.776927	2208.206055
1.777005	2215.814941
1.777083	2231.390869
1.777161	2215.089600
1.777238	2274.476807
1.777316	2174.537598
1.777394	2341.426514
1.777472	2173.825684
1.777550	2340.659912
1.777628	2392.017578
1.777706	2403.564209
1.777783	2267.893066
1.777861	2331.171631
1.777939	2215.443848
1.778017	2417.898438
1.778095	2413.526611
1.778173	2393.253906
1.778251	2365.038330
1.778329	2285.167236
1.778407	2368.238037
1.778485	2387.714844
1.778563	2315.823730
1.778641	2331.331299
1.778719	2450.078369
1.778797	2457.618164
1.778875	2393.701660
1.778953	2365.526855
1.779032	2440.538574
1.779110	2344.914551
1.779188	2352.465088
1.779266	2363.979492
1.779344	2494.462646
1.779422	2498.019775
1.779500	2442.108887
1.779579	2461.528320
1.779657	2310.525391
1.779735	2369.585449
1.779813	2472.206543
1.779892	2432.189941
1.779970	2356.541260
1.780048	2482.873535
1.780126	2470.589600
1.780205	2402.888916
1.780283	2351.042236
1.780361	2390.231201
1.780440	2441.277344
1.780518	2452.746338
1.780596	2428.612793
1.780675	2467.763428
1.780753	2657.156738
1.780832	2482.770264
1.780910	2450.741943
1.780988	2509.623779
1.781067	2489.456055
1.781145	2512.754150
1.781224	2575.547119
1.781302	2610.672363
1.781381	2487.828613
1.781459	2515.060059
1.781538	2400.167236
1.781616	2443.192139
1.781695	2588.807861
1.781773	2659.407471
1.781852	2445.939453
1.781931	2623.038574
1.782009	2634.441406
1.782088	2649.783447
1.782166	2704.545166
1.782245	2510.953125
1.782324	2569.660645
1.782402	2636.230225
1.782481	2509.722412
1.782560	2536.887207
1.782638	2666.447266
1.782717	2539.996338
1.782796	2602.578857
1.782875	2732.064453
1.782953	2723.746094
1.783032	2636.722412
1.783111	2821.225586
1.783190	2635.861084
1.783268	2568.561279
1.783347	2760.850830
1.783426	2760.399902
1.783505	2744.222900
1.783584	2704.465576
1.783663	2676.511963
1.783742	2664.286133
1.783820	2652.063965
1.783899	2671.272705
1.783978	2702.258057
1.784057	2697.889648
1.784136	2646.405762
1.784215	2751.969727
1.784294	2708.343750
1.784373	2692.203613
1.784452	2719.231201
1.784531	2608.937256
1.784610	2828.175293
1.784689	2729.665283
1.784768	2776.275146
1.784847	2767.980713
1.784926	2783.208984
1.785005	2700.447754
1.785084	2817.569092
1.785164	2911.143311
1.785243	2789.227051
1.785322	2675.184326
1.785401	2764.819580
1.785480	2846.594727
1.785559	2775.661865
1.785638	2810.437256
1.785718	3021.314209
1.785797	2848.649902
1.785876	2629.093994
1.785955	2871.190674
1.786035	2769.034424
1.786114	2881.984863
1.786193	2881.514648
1.786273	2869.317139
1.786352	2814.129639
1.786431	2809.762695
1.786510	2891.356445
1.786590	2914.324219
1.786669	2878.695068
1.786748	2850.888184
1.786828	2951.945068
1.786907	2869.478516
1.786987	2896.334229
1.787066	2856.833984
1.787146	3012.453857
1.787225	2937.833740
1.787304	2894.445068
1.787384	2843.270020
1.787463	2971.492920
1.787543	2850.140625
1.787622	3021.202148
1.787702	2942.755615
1.787781	2992.937500
1.787861	2976.863770
1.787941	3124.417969
1.788020	2948.626953
1.788100	3061.086914
1.788179	2935.983887
1.788259	2951.078125
1.788339	3036.234131
1.788418	2969.575684
1.788498	3035.244385
1.788578	3003.623779
1.788657	3061.485107
1.788737	3018.202393
1.788817	3052.709473
1.788896	3145.527832
1.788976	3090.589600
1.789056	3140.615723
1.789136	3093.468506
1.789215	3104.621094
1.789295	3119.655029
1.789375	2979.309570
1.789455	3021.544922
1.789535	3044.351074
1.789614	2966.205566
1.789694	3105.468262
1.789774	3015.694580
1.789854	3073.411621
1.789934	3204.828613
1.790014	3130.599609
1.790094	3068.030762
1.790174	3145.091553
1.790254	3210.495117
1.790334	3128.559814
1.790413	3151.306885
1.790493	3061.656494
1.790573	3158.029785
1.790653	3107.150146
1.790734	3211.231689
1.790814	3179.724609
1.790894	3159.844727
1.790974	3229.021240
1.791054	3220.752930
1.791134	3185.394043
1.791214	3239.052979
1.791294	3273.348145
1.791374	3307.632324
1.791454	3221.998779
1.791534	3236.943115
1.791615	3201.615723
1.791695	3262.951416
1.791775	3169.649658
1.791855	3319.860596
1.791935	3137.704102
1.792016	3191.282715
1.792096	3167.585449
1.792176	3317.698486
1.792256	3336.466553
1.792337	3459.476074
1.792417	3223.428711
1.792497	3226.763672
1.792578	3361.308105
1.792658	3410.921387
1.792738	3352.497803
1.792819	3371.238281
1.792899	3420.825684
1.792979	3416.412598
1.793060	3365.736816
1.793140	3322.786621
1.793221	3372.349365
1.793301	3302.437500
1.793381	3556.188721
1.793462	3486.269531
1.793542	3374.005615
1.793623	3404.264404
1.793703	3307.451416
1.793784	3380.057861
1.793864	3433.395264
1.793945	3436.684814
1.794026	3524.625977
1.794106	3566.371826
1.794187	3508.092529
1.794267	3511.367676
1.794348	3418.508057
1.794428	3464.088379
1.794509	3505.809570
1.794590	3363.031006
1.794670	3627.639648
1.794751	3519.467529
1.794832	3461.270996
1.794912	3579.777832
1.794993	3598.396973
1.795074	3513.337891
1.795155	3566.513428
1.795235	3554.417969
1.795316	3503.947754
1.795397	3672.215332
1.795478	3633.251953
1.795559	3601.973145
1.795639	3517.009766
1.795720	3524.107178
